E,N,h
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0671308801051,-74.8320759113309,-0.66336642653539
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0603467205493,-74.8325908668412,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0576133943079,-74.8308988913528,-0.635255396995206
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0549017888566,-74.8297975162909,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0533517920723,-74.8310392663416,-0.649310921308313
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0501855947886,-74.8279050608589,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0479639077264,-74.8261892555278,-0.593758023347903
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0480739006351,-74.8286051330226,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0466896445983,-74.8285211188146,-0.565646804719165
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0445312034752,-74.8292474867718,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.0432048297784,-74.8290882630336,-0.551591166770777
66.043809165557,-74.8328443669398,-0.49536842406286
